fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-07T02:36:47Z,-33.36191700,147.93118300,244.00,
2,,,,,2012-01-07T02:36:52Z,-33.36191700,147.93118300,244.00,
3,,,,,2012-01-07T02:36:57Z,-33.36191700,147.93118300,244.00,
4,,,,,2012-01-07T02:37:02Z,-33.36191700,147.93118300,244.00,
5,,,,,2012-01-07T02:37:07Z,-33.36191700,147.93118300,244.00,
6,,,,,2012-01-07T02:37:12Z,-33.36191700,147.93118300,244.00,
7,,,,,2012-01-07T02:37:17Z,-33.36191700,147.93118300,244.00,
8,,,,,2012-01-07T02:37:22Z,-33.36191700,147.93118300,244.00,
9,,,,,2012-01-07T02:37:27Z,-33.36191700,147.93118300,244.00,
10,,,,,2012-01-07T02:37:32Z,-33.36191700,147.93118300,244.00,
11,,,,,2012-01-07T02:37:37Z,-33.36191700,147.93118300,244.00,
12,,,,,2012-01-07T02:37:42Z,-33.36191700,147.93118300,244.00,
13,,,,,2012-01-07T02:37:47Z,-33.36191700,147.93118300,244.00,
14,,,,,2012-01-07T02:37:52Z,-33.36191700,147.93118300,244.00,
15,,,,,2012-01-07T02:37:57Z,-33.36191700,147.93118300,244.00,
16,,,,,2012-01-07T02:38:02Z,-33.36191700,147.93118300,244.00,
17,,,,,2012-01-07T02:38:07Z,-33.36191700,147.93118300,244.00,
18,,,,,2012-01-07T02:38:12Z,-33.36191700,147.93118300,244.00,
19,,,,,2012-01-07T02:38:17Z,-33.36191700,147.93118300,244.00,
20,,,,,2012-01-07T02:38:22Z,-33.36191700,147.93118300,244.00,
21,,,,,2012-01-07T02:38:27Z,-33.36191700,147.93118300,244.00,
22,,,,,2012-01-07T02:38:32Z,-33.36191700,147.93118300,244.00,
23,,,,,2012-01-07T02:38:37Z,-33.36191700,147.93118300,244.00,
24,,,,,2012-01-07T02:38:42Z,-33.36191700,147.93118300,244.00,
25,,,,,2012-01-07T02:38:47Z,-33.36191700,147.93118300,244.00,
26,,,,,2012-01-07T02:38:52Z,-33.36191700,147.93118300,244.00,
27,,,,,2012-01-07T02:38:57Z,-33.36165000,147.93126700,233.00,
28,,,,,2012-01-07T02:39:02Z,-33.36120000,147.93123300,238.00,
29,,,,,2012-01-07T02:39:07Z,-33.36068300,147.93131700,255.00,
30,,,,,2012-01-07T02:39:12Z,-33.36023300,147.93130000,271.00,
31,,,,,2012-01-07T02:39:13Z,-33.36013300,147.93130000,274.00,
32,,,,,2012-01-07T02:39:14Z,-33.36003300,147.93131700,277.00,
33,,,,,2012-01-07T02:39:19Z,-33.35955000,147.93135000,288.00,
34,,,,,2012-01-07T02:39:24Z,-33.35905000,147.93138300,298.00,
35,,,,,2012-01-07T02:39:29Z,-33.35861700,147.93141700,314.00,
36,,,,,2012-01-07T02:39:34Z,-33.35820000,147.93146700,332.00,
37,,,,,2012-01-07T02:39:39Z,-33.35780000,147.93145000,348.00,
38,,,,,2012-01-07T02:39:44Z,-33.35740000,147.93140000,374.00,
39,,,,,2012-01-07T02:39:49Z,-33.35691700,147.93128300,400.00,
40,,,,,2012-01-07T02:39:54Z,-33.35640000,147.93126700,423.00,
41,,,,,2012-01-07T02:39:59Z,-33.35588300,147.93123300,445.00,
42,,,,,2012-01-07T02:40:04Z,-33.35536700,147.93116700,448.00,
43,,,,,2012-01-07T02:40:09Z,-33.35496700,147.93088300,456.00,
44,,,,,2012-01-07T02:40:14Z,-33.35465000,147.93056700,466.00,
45,,,,,2012-01-07T02:40:19Z,-33.35425000,147.93048300,480.00,
46,,,,,2012-01-07T02:40:24Z,-33.35385000,147.93066700,494.00,
47,,,,,2012-01-07T02:40:29Z,-33.35360000,147.93128300,513.00,
48,,,,,2012-01-07T02:40:34Z,-33.35345000,147.93211700,528.00,
49,,,,,2012-01-07T02:40:39Z,-33.35333300,147.93295000,545.00,
