leg,tickLead,tickRace,distance,area
1,-1823.0,-1823.0,132.578,0.0
1,-1804.0,-1804.0,132.576,0.0
1,-1801.0,-1801.0,132.53,0.0
1,-1798.0,-1798.0,132.508,0.0
1,-1783.0,-1783.0,132.492,0.0
1,-1768.0,-1768.0,132.477,0.0
1,-1765.0,-1765.0,132.462,0.0
1,-1750.0,-1750.0,132.439,0.0
1,-1735.0,-1735.0,132.422,0.0
1,-1732.0,-1732.0,132.399,0.0
1,-1729.0,-1729.0,132.382,0.0
1,-1726.0,-1726.0,132.347,0.0
1,-1723.0,-1723.0,132.301,0.0
1,-1720.0,-1720.0,132.294,0.0
1,-1711.0,-1711.0,132.275,0.0
1,-1708.0,-1708.0,132.228,0.0
1,-1705.0,-1705.0,132.227,0.0
1,-1549.0,-1549.0,132.215,0.0
1,-1546.0,-1546.0,132.193,0.0
1,-1525.0,-1525.0,132.185,0.0
1,-1522.0,-1522.0,132.15,0.0
1,-1519.0,-1519.0,132.142,0.0
1,-1489.0,-1489.0,132.137,0.0
1,-1471.0,-1471.0,132.132,0.0
1,-1468.0,-1468.0,132.095,0.0
1,-1465.0,-1465.0,132.057,0.0
1,-1462.0,-1462.0,132.015,0.0
1,-1459.0,-1459.0,131.975,0.0
1,-1456.0,-1456.0,131.925,0.0
1,-1453.0,-1453.0,131.875,0.0
1,-1450.0,-1450.0,131.829,0.0
1,-1447.0,-1447.0,131.78,0.0
1,-1444.0,-1444.0,131.729,0.0
1,-1441.0,-1441.0,131.691,0.0
1,-1426.0,-1426.0,131.667,0.0
1,-1423.0,-1423.0,131.616,0.0
1,-1420.0,-1420.0,131.566,0.0
1,-1417.0,-1417.0,131.519,0.0
1,-1414.0,-1414.0,131.471,0.0
1,-1411.0,-1411.0,131.42,0.0
1,-1408.0,-1408.0,131.362,0.0
1,-1405.0,-1405.0,131.302,0.0
1,-1402.0,-1402.0,131.244,0.0
1,-1399.0,-1399.0,131.189,0.0
1,-1396.0,-1396.0,131.131,0.0
1,-1393.0,-1393.0,131.071,0.0
1,-1390.0,-1390.0,131.01,0.0
1,-1387.0,-1387.0,130.951,0.0
1,-1384.0,-1384.0,130.889,0.0
1,-1381.0,-1381.0,130.826,0.0
1,-1378.0,-1378.0,130.764,0.0
1,-1375.0,-1375.0,130.706,0.0
1,-1372.0,-1372.0,130.647,0.0
