fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T03:03:28Z,-33.36185000,147.93246700,,,,,,
2,2012-01-14T03:03:49Z,-33.36168300,147.93155000,,,,,,
3,2012-01-14T03:04:09Z,-33.36170000,147.92861700,,,,,,
4,2012-01-14T03:04:29Z,-33.36175000,147.92568300,,,,,,
5,2012-01-14T03:04:50Z,-33.36123300,147.92271700,,,,,,
6,2012-01-14T03:05:11Z,-33.36120000,147.91945000,,,,,,
7,2012-01-14T03:05:31Z,-33.36121700,147.91650000,,,,,,
8,2012-01-14T03:05:51Z,-33.36223300,147.91443300,,,,,,
9,2012-01-14T03:06:12Z,-33.36328300,147.91728300,,,,,,
10,2012-01-14T03:06:32Z,-33.36278300,147.91896700,,,,,,
11,2012-01-14T03:06:53Z,-33.36226700,147.92026700,,,,,,
12,2012-01-14T03:07:14Z,-33.36231700,147.92088300,,,,,,
13,2012-01-14T03:07:34Z,-33.36381700,147.92006700,,,,,,
14,2012-01-14T03:07:55Z,-33.36481700,147.92105000,,,,,,
15,2012-01-14T03:08:15Z,-33.36471700,147.92111700,,,,,,
16,2012-01-14T03:08:35Z,-33.36496700,147.92206700,,,,,,
17,2012-01-14T03:08:56Z,-33.36595000,147.92228300,,,,,,
18,2012-01-14T03:09:17Z,-33.36490000,147.92190000,,,,,,
19,2012-01-14T03:09:38Z,-33.36511700,147.91991700,,,,,,
20,2012-01-14T03:09:59Z,-33.36478300,147.91815000,,,,,,
21,2012-01-14T03:10:20Z,-33.36396700,147.91661700,,,,,,
22,2012-01-14T03:10:40Z,-33.36215000,147.91673300,,,,,,
23,2012-01-14T03:11:04Z,-33.36008300,147.91840000,,,,,,
24,2012-01-14T03:11:24Z,-33.36056700,147.92203300,,,,,,
25,2012-01-14T03:11:45Z,-33.36121700,147.92375000,,,,,,
26,2012-01-14T03:12:06Z,-33.36126700,147.92503300,,,,,,
27,2012-01-14T03:12:27Z,-33.36186700,147.92543300,,,,,,
28,2012-01-14T03:12:48Z,-33.36185000,147.92623300,,,,,,
29,2012-01-14T03:13:08Z,-33.36141700,147.92681700,,,,,,
30,2012-01-14T03:13:29Z,-33.36120000,147.92716700,,,,,,
31,2012-01-14T03:13:50Z,-33.36075000,147.92773300,,,,,,
32,2012-01-14T03:14:10Z,-33.36090000,147.92840000,,,,,,
33,2012-01-14T03:14:30Z,-33.36088300,147.92946700,,,,,,
34,2012-01-14T03:14:51Z,-33.36091700,147.92900000,,,,,,
35,2012-01-14T03:15:11Z,-33.36148300,147.92955000,,,,,,
36,2012-01-14T03:15:31Z,-33.36186700,147.93011700,,,,,,
37,2012-01-14T03:15:52Z,-33.36135000,147.92933300,,,,,,
38,2012-01-14T03:16:12Z,-33.36241700,147.92750000,,,,,,
39,2012-01-14T03:16:32Z,-33.36346700,147.92823300,,,,,,
40,2012-01-14T03:16:52Z,-33.36311700,147.92918300,,,,,,
41,2012-01-14T03:17:12Z,-33.36283300,147.92931700,,,,,,
42,2012-01-14T03:17:33Z,-33.36283300,147.92910000,,,,,,
43,2012-01-14T03:17:53Z,-33.36321700,147.92803300,,,,,,
44,2012-01-14T03:18:14Z,-33.36563300,147.93001700,,,,,,
45,2012-01-14T03:18:35Z,-33.36598300,147.93088300,,,,,,
46,2012-01-14T03:18:56Z,-33.36761700,147.92848300,,,,,,
47,2012-01-14T03:19:17Z,-33.36980000,147.92743300,,,,,,
48,2012-01-14T03:19:37Z,-33.36950000,147.92965000,,,,,,
49,2012-01-14T03:19:58Z,-33.37076700,147.92751700,,,,,,
50,2012-01-14T03:20:18Z,-33.37073300,147.92783300,,,,,,
51,2012-01-14T03:20:39Z,-33.37203300,147.92886700,,,,,,
52,2012-01-14T03:21:00Z,-33.37153300,147.93171700,,,,,,
53,2012-01-14T03:21:21Z,-33.37078300,147.93028300,,,,,,
54,2012-01-14T03:21:42Z,-33.37121700,147.92813300,,,,,,
55,2012-01-14T03:22:03Z,-33.37220000,147.92788300,,,,,,
56,2012-01-14T03:22:23Z,-33.37208300,147.92840000,,,,,,
57,2012-01-14T03:22:44Z,-33.37270000,147.92945000,,,,,,
58,2012-01-14T03:23:05Z,-33.37306700,147.92958300,,,,,,
59,2012-01-14T03:23:26Z,-33.37351700,147.93040000,,,,,,
60,2012-01-14T03:23:47Z,-33.37406700,147.93058300,,,,,,
61,2012-01-14T03:24:07Z,-33.37378300,147.93248300,,,,,,
62,2012-01-14T03:24:28Z,-33.37215000,147.93373300,,,,,,
63,2012-01-14T03:24:48Z,-33.37036700,147.93301700,,,,,,
64,2012-01-14T03:25:08Z,-33.36876700,147.93133300,,,,,,
65,2012-01-14T03:25:29Z,-33.36651700,147.93153300,,,,,,
66,2012-01-14T03:25:49Z,-33.36520000,147.93211700,,,,,,
67,2012-01-14T03:26:10Z,-33.36406700,147.93405000,,,,,,
68,2012-01-14T03:26:31Z,-33.36373300,147.93561700,,,,,,
69,2012-01-14T03:26:52Z,-33.36655000,147.93585000,,,,,,
70,2012-01-14T03:27:12Z,-33.36863300,147.93698300,,,,,,
71,2012-01-14T03:27:33Z,-33.36950000,147.93681700,,,,,,
72,2012-01-14T03:27:54Z,-33.37000000,147.93865000,,,,,,
73,2012-01-14T03:28:14Z,-33.36798300,147.93883300,,,,,,
74,2012-01-14T03:28:35Z,-33.36783300,147.93631700,,,,,,
75,2012-01-14T03:28:56Z,-33.36881700,147.93426700,,,,,,
76,2012-01-14T03:29:17Z,-33.36790000,147.93245000,,,,,,
77,2012-01-14T03:29:37Z,-33.36668300,147.93095000,,,,,,
78,2012-01-14T03:29:58Z,-33.36808300,147.93066700,,,,,,
79,2012-01-14T03:30:18Z,-33.36730000,147.92913300,,,,,,
80,2012-01-14T03:30:39Z,-33.36841700,147.92840000,,,,,,
81,2012-01-14T03:30:59Z,-33.37045000,147.92746700,,,,,,
82,2012-01-14T03:31:19Z,-33.37163300,147.92571700,,,,,,
83,2012-01-14T03:31:40Z,-33.37023300,147.92621700,,,,,,
84,2012-01-14T03:32:01Z,-33.37061700,147.92936700,,,,,,
85,2012-01-14T03:32:22Z,-33.36940000,147.93126700,,,,,,
86,2012-01-14T03:32:42Z,-33.36745000,147.93221700,,,,,,
87,2012-01-14T03:33:02Z,-33.36636700,147.93498300,,,,,,
88,2012-01-14T03:33:23Z,-33.36458300,147.93595000,,,,,,
89,2012-01-14T03:33:43Z,-33.36273300,147.93705000,,,,,,
90,2012-01-14T03:34:03Z,-33.36126700,147.93573300,,,,,,
91,2012-01-14T03:34:24Z,-33.36158300,147.93346700,,,,,,
92,2012-01-14T03:34:44Z,-33.36165000,147.93208300,,,,,,
93,2012-01-14T03:35:05Z,-33.36241700,147.93108300,,,,,,
94,2012-01-14T03:35:26Z,-33.36168300,147.92901700,,,,,,
95,2012-01-14T03:35:47Z,-33.36120000,147.92835000,,,,,,
96,2012-01-14T03:36:07Z,-33.36065000,147.92943300,,,,,,
97,2012-01-14T03:36:27Z,-33.36076700,147.93126700,,,,,,
98,2012-01-14T03:36:47Z,-33.36086700,147.93206700,,,,,,
99,2012-01-14T03:37:08Z,-33.36113300,147.93260000,,,,,,
100,2012-01-14T03:37:29Z,-33.36086700,147.93361700,,,,,,
101,2012-01-14T03:37:50Z,-33.36096700,147.93450000,,,,,,
102,2012-01-14T03:38:11Z,-33.36108300,147.93545000,,,,,,
103,2012-01-14T03:38:32Z,-33.36156700,147.93625000,,,,,,
104,2012-01-14T03:38:53Z,-33.36231700,147.93725000,,,,,,
105,2012-01-14T03:39:14Z,-33.36270000,147.93793300,,,,,,
106,2012-01-14T03:39:34Z,-33.36243300,147.93813300,,,,,,
107,2012-01-14T03:39:55Z,-33.36220000,147.93845000,,,,,,
108,2012-01-14T03:40:16Z,-33.36265000,147.93751700,,,,,,
109,2012-01-14T03:40:36Z,-33.36230000,147.93825000,,,,,,
110,2012-01-14T03:40:56Z,-33.36251700,147.93896700,,,,,,
111,2012-01-14T03:41:17Z,-33.36238300,147.93961700,,,,,,
112,2012-01-14T03:41:37Z,-33.36358300,147.94035000,,,,,,
113,2012-01-14T03:41:58Z,-33.36381700,147.94140000,,,,,,
114,2012-01-14T03:42:18Z,-33.36458300,147.94111700,,,,,,
115,2012-01-14T03:42:39Z,-33.36538300,147.94201700,,,,,,
116,2012-01-14T03:42:59Z,-33.36566700,147.94236700,,,,,,
117,2012-01-14T03:43:19Z,-33.36581700,147.94396700,,,,,,
118,2012-01-14T03:43:40Z,-33.36625000,147.94498300,,,,,,
119,2012-01-14T03:44:01Z,-33.36700000,147.94538300,,,,,,
120,2012-01-14T03:44:21Z,-33.36726700,147.94638300,,,,,,
121,2012-01-14T03:44:42Z,-33.36825000,147.94770000,,,,,,
122,2012-01-14T03:45:02Z,-33.36918300,147.94776700,,,,,,
123,2012-01-14T03:45:23Z,-33.37066700,147.94765000,,,,,,
124,2012-01-14T03:45:44Z,-33.37098300,147.94853300,,,,,,
125,2012-01-14T03:46:04Z,-33.37171700,147.94886700,,,,,,
126,2012-01-14T03:46:25Z,-33.37216700,147.94990000,,,,,,
127,2012-01-14T03:46:45Z,-33.37256700,147.95026700,,,,,,
128,2012-01-14T03:47:06Z,-33.37351700,147.95115000,,,,,,
129,2012-01-14T03:47:26Z,-33.37415000,147.95138300,,,,,,
130,2012-01-14T03:47:47Z,-33.37526700,147.95143300,,,,,,
131,2012-01-14T03:48:08Z,-33.37771700,147.95046700,,,,,,
