fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-06T02:41:27Z,-33.35576700,147.93326700,231.00,
2,,,,,2012-01-06T02:41:32Z,-33.35576700,147.93326700,231.00,
3,,,,,2012-01-06T02:41:37Z,-33.35576700,147.93326700,231.00,
4,,,,,2012-01-06T02:41:42Z,-33.35576700,147.93326700,231.00,
5,,,,,2012-01-06T02:41:47Z,-33.35576700,147.93326700,231.00,
6,,,,,2012-01-06T02:41:52Z,-33.35576700,147.93326700,231.00,
7,,,,,2012-01-06T02:41:57Z,-33.35576700,147.93326700,231.00,
8,,,,,2012-01-06T02:42:02Z,-33.35576700,147.93326700,231.00,
9,,,,,2012-01-06T02:42:07Z,-33.35576700,147.93326700,231.00,
10,,,,,2012-01-06T02:42:12Z,-33.35576700,147.93326700,231.00,
11,,,,,2012-01-06T02:42:17Z,-33.35576700,147.93326700,231.00,
12,,,,,2012-01-06T02:42:22Z,-33.35576700,147.93326700,231.00,
13,,,,,2012-01-06T02:42:27Z,-33.35578300,147.93341700,229.00,
14,,,,,2012-01-06T02:42:32Z,-33.35578300,147.93341700,228.00,
15,,,,,2012-01-06T02:42:37Z,-33.35578300,147.93341700,228.00,
16,,,,,2012-01-06T02:42:42Z,-33.35581700,147.93341700,227.00,
17,,,,,2012-01-06T02:42:47Z,-33.35581700,147.93341700,227.00,
18,,,,,2012-01-06T02:42:52Z,-33.35581700,147.93341700,227.00,
19,,,,,2012-01-06T02:42:57Z,-33.35581700,147.93341700,227.00,
20,,,,,2012-01-06T02:43:02Z,-33.35581700,147.93341700,227.00,
21,,,,,2012-01-06T02:43:07Z,-33.35581700,147.93341700,227.00,
22,,,,,2012-01-06T02:43:12Z,-33.35581700,147.93341700,227.00,
23,,,,,2012-01-06T02:43:17Z,-33.35581700,147.93341700,227.00,
24,,,,,2012-01-06T02:43:22Z,-33.35581700,147.93341700,227.00,
25,,,,,2012-01-06T02:43:27Z,-33.35581700,147.93341700,227.00,
26,,,,,2012-01-06T02:43:32Z,-33.35581700,147.93341700,227.00,
27,,,,,2012-01-06T02:43:37Z,-33.35586700,147.93340000,227.00,
28,,,,,2012-01-06T02:43:42Z,-33.35621700,147.93313300,228.00,
29,,,,,2012-01-06T02:43:47Z,-33.35680000,147.93280000,237.00,
30,,,,,2012-01-06T02:43:52Z,-33.35745000,147.93253300,248.00,
31,,,,,2012-01-06T02:43:57Z,-33.35808300,147.93221700,264.00,
32,,,,,2012-01-06T02:44:02Z,-33.35870000,147.93181700,281.00,
33,,,,,2012-01-06T02:44:07Z,-33.35916700,147.93153300,305.00,
34,,,,,2012-01-06T02:44:12Z,-33.35961700,147.93108300,323.00,
35,,,,,2012-01-06T02:44:17Z,-33.36020000,147.93090000,338.00,
36,,,,,2012-01-06T02:44:22Z,-33.36075000,147.93083300,355.00,
37,,,,,2012-01-06T02:44:27Z,-33.36131700,147.93086700,375.00,
38,,,,,2012-01-06T02:44:32Z,-33.36190000,147.93063300,392.00,
39,,,,,2012-01-06T02:44:37Z,-33.36246700,147.93040000,414.00,
40,,,,,2012-01-06T02:44:42Z,-33.36295000,147.93026700,440.00,
41,,,,,2012-01-06T02:44:47Z,-33.36343300,147.93018300,463.00,
42,,,,,2012-01-06T02:44:52Z,-33.36395000,147.93020000,484.00,
43,,,,,2012-01-06T02:44:57Z,-33.36461700,147.93021700,509.00,
44,,,,,2012-01-06T02:45:02Z,-33.36520000,147.93021700,530.00,
45,,,,,2012-01-06T02:45:08Z,-33.36568300,147.93016700,552.00,
46,,,,,2012-01-06T02:45:13Z,-33.36618300,147.93011700,571.00,
47,,,,,2012-01-06T02:45:18Z,-33.36673300,147.93001700,586.00,
48,,,,,2012-01-06T02:45:23Z,-33.36738300,147.93000000,604.00,
49,,,,,2012-01-06T02:45:28Z,-33.36806700,147.93000000,624.00,
50,,,,,2012-01-06T02:45:33Z,-33.36878300,147.93011700,650.00,
51,,,,,2012-01-06T02:45:38Z,-33.36946700,147.93023300,680.00,
52,,,,,2012-01-06T02:45:43Z,-33.37011700,147.93043300,706.00,
53,,,,,2012-01-06T02:45:48Z,-33.37076700,147.93051700,731.00,
54,,,,,2012-01-06T02:45:53Z,-33.37138300,147.93045000,761.00,
55,,,,,2012-01-06T02:45:58Z,-33.37200000,147.93030000,794.00,
56,,,,,2012-01-06T02:46:03Z,-33.37251700,147.93000000,827.00,
57,,,,,2012-01-06T02:46:08Z,-33.37305000,147.92960000,859.00,
58,,,,,2012-01-06T02:46:13Z,-33.37353300,147.92906700,893.00,
59,,,,,2012-01-06T02:46:18Z,-33.37376700,147.92836700,926.00,
60,,,,,2012-01-06T02:46:23Z,-33.37340000,147.92765000,953.00,
61,,,,,2012-01-06T02:46:28Z,-33.37266700,147.92790000,973.00,
62,,,,,2012-01-06T02:46:33Z,-33.37286700,147.92886700,985.00,
63,,,,,2012-01-06T02:46:38Z,-33.37355000,147.92873300,1000.00,
64,,,,,2012-01-06T02:46:43Z,-33.37348300,147.92800000,1025.00,
65,,,,,2012-01-06T02:46:48Z,-33.37280000,147.92840000,1043.00,
66,,,,,2012-01-06T02:46:53Z,-33.37295000,147.92926700,1059.00,
67,,,,,2012-01-06T02:46:58Z,-33.37356700,147.92933300,1074.00,
68,,,,,2012-01-06T02:47:03Z,-33.37365000,147.92875000,1095.00,
69,,,,,2012-01-06T02:47:08Z,-33.37316700,147.92816700,1112.00,
70,,,,,2012-01-06T02:47:13Z,-33.37241700,147.92846700,1129.00,
71,,,,,2012-01-06T02:47:18Z,-33.37228300,147.92935000,1149.00,
72,,,,,2012-01-06T02:47:23Z,-33.37286700,147.92981700,1165.00,
73,,,,,2012-01-06T02:47:28Z,-33.37335000,147.92935000,1184.00,
74,,,,,2012-01-06T02:47:33Z,-33.37331700,147.92871700,1196.00,
75,,,,,2012-01-06T02:47:38Z,-33.37271700,147.92833300,1208.00,
76,,,,,2012-01-06T02:47:43Z,-33.37215000,147.92903300,1221.00,
77,,,,,2012-01-06T02:47:48Z,-33.37250000,147.92975000,1234.00,
78,,,,,2012-01-06T02:47:53Z,-33.37305000,147.92935000,1247.00,
